47	20 Aug 25	18:05:00	1	0	0	0	Ct	0	0	8	8	10	11	22	6	0	53	6	11	0	14	17	0	11	0	1	13	7	12	11	14	11	15	18	13	11	0	0	9	5	10
48	20 Aug 25	18:10:00	1	0	0	0	Ct	0	0	16	11	16	10	13	13	0	7	4	6	0	19	29	0	36	0	0	15	3	10	17	14	9	15	7	13	13	0	0	9	29	6
49	20 Aug 25	18:15:00	1	0	0	0	Ct	0	0	13	8	14	10	14	10	0	0	8	13	0	35	16	0	0	0	0	12	4	11	11	10	9	12	4	10	21	16	0	4	13	14
50	20 Aug 25	18:20:00	1	0	0	0	Ct	0	0	20	7	16	20	17	25	0	0	8	6	0	20	31	0	0	0	0	17	17	13	6	14	10	12	23	9	12	13	0	8	7	7
51	20 Aug 25	18:25:00	1	0	0	0	Ct	0	0	9	5	13	11	12	15	0	0	1	8	0	26	3	0	0	0	0	14	4	10	13	16	11	19	10	14	21	0	0	14	8	3
52	20 Aug 25	18:30:00	1	0	0	0	Ct	0	0	5	10	14	9	15	19	0	0	3	8	0	17	0	0	0	0	0	11	0	21	7	10	10	14	10	14	12	0	0	18	15	9
53	20 Aug 25	18:35:00	1	0	0	0	Ct	0	0	4	14	11	9	14	13	0	0	4	7	0	20	1	0	0	0	0	11	0	8	10	14	17	15	12	13	20	0	0	14	10	18
54	20 Aug 25	18:40:00	1	0	0	0	Ct	0	1	12	7	16	11	18	16	0	8	1	5	0	29	5	0	0	0	0	13	2	7	10	11	16	11	11	36	9	0	0	9	12	11
55	20 Aug 25	18:45:00	1	0	0	0	Ct	0	0	11	21	15	14	19	7	0	38	2	3	0	42	0	0	0	0	0	10	0	28	9	15	19	15	13	10	9	0	0	7	9	13
56	20 Aug 25	18:50:00	1	0	0	0	Ct	0	0	8	4	14	14	17	11	0	7	7	7	0	0	5	0	0	0	0	12	0	5	13	20	6	7	13	6	13	0	0	18	7	7
57	20 Aug 25	18:55:00	1	0	0	0	Ct	0	0	11	14	10	9	15	9	0	12	4	1	0	0	1	0	0	0	0	13	0	15	18	13	9	7	34	9	10	0	0	6	9	12
58	20 Aug 25	19:00:00	1	0	0	0	Ct	0	0	3	13	10	6	14	11	0	11	0	0	0	1	0	0	0	0	3	11	0	14	10	23	8	9	20	8	13	0	0	18	10	2
59	20 Aug 25	19:05:00	1	0	0	0	Ct	0	1	18	4	18	6	13	6	0	9	6	7	0	3	0	0	0	0	11	16	0	7	19	25	10	18	18	21	23	0	0	8	7	5
60	20 Aug 25	19:10:00	1	0	0	0	Ct	0	0	16	5	6	11	17	8	0	7	4	0	0	0	0	0	0	0	20	12	0	4	12	25	10	11	13	18	24	0	0	4	7	12
61	20 Aug 25	19:15:00	1	0	0	0	Ct	0	0	6	7	12	11	15	11	0	10	9	0	0	0	0	0	0	0	8	14	0	9	24	26	16	26	12	16	15	0	0	3	8	8
62	20 Aug 25	19:20:00	1	0	0	0	Ct	0	0	8	11	15	9	16	17	0	2	12	0	0	0	0	0	0	0	11	18	0	7	7	11	8	24	9	12	21	0	0	8	18	7
63	20 Aug 25	19:25:00	1	0	0	0	Ct	0	0	5	22	21	8	13	5	0	5	2	0	0	0	0	0	0	0	3	13	0	12	8	18	10	20	8	19	7	0	0	22	42	11
64	20 Aug 25	19:30:00	1	0	0	0	Ct	0	1	8	5	13	8	17	12	0	2	0	0	0	8	0	0	0	0	6	10	8	8	10	14	9	22	14	14	9	0	0	13	16	12
65	20 Aug 25	19:35:00	1	0	0	0	Ct	0	0	13	6	20	15	14	11	0	9	13	0	0	17	0	0	0	0	18	14	26	18	8	9	19	11	12	16	17	0	0	25	12	6
66	20 Aug 25	19:40:00	1	0	0	0	Ct	0	1	9	10	16	17	13	7	0	6	14	0	0	10	0	0	0	0	18	18	26	5	16	32	18	16	14	14	7	0	0	17	11	21
67	20 Aug 25	19:45:00	1	0	0	0	Ct	0	0	13	2	11	10	16	30	0	5	5	0	0	8	0	0	0	0	8	8	1	6	17	12	19	12	10	10	12	0	0	13	20	14
68	20 Aug 25	19:50:00	1	0	0	0	Ct	0	1	8	6	14	6	7	8	0	60	2	3	0	8	10	0	0	0	5	6	11	5	7	5	8	16	8	5	25	0	0	7	13	4
69	20 Aug 25	19:55:00	1	0	0	0	Ct	0	1	11	10	12	9	17	4	0	21	2	11	0	15	23	1	0	0	14	7	12	5	8	10	11	18	4	6	7	18	0	14	10	5
70	20 Aug 25	20:00:00	1	0	0	0	Ct	0	1	10	10	10	9	18	16	0	9	6	12	0	11	24	10	3	7	9	4	17	7	6	6	14	10	11	9	6	19	0	11	7	6
71	20 Aug 25	20:05:00	1	0	0	0	Ct	0	1	7	9	30	11	23	9	0	9	6	13	0	4	20	12	10	2	9	4	10	6	6	5	14	16	9	16	9	14	0	10	7	5
72	20 Aug 25	20:10:00	1	0	0	0	Ct	0	1	10	7	10	12	22	8	0	9	3	8	0	11	23	10	11	1	15	6	10	7	13	3	7	10	11	22	13	20	0	11	17	12
73	20 Aug 25	20:15:00	1	0	0	0	Ct	0	1	8	16	11	8	19	4	0	6	3	10	0	8	21	9	5	9	13	6	8	7	19	9	14	21	11	12	14	14	0	10	10	23
74	20 Aug 25	20:20:00	1	0	0	0	Ct	0	1	11	12	8	6	21	6	0	11	5	6	0	10	45	11	5	6	7	5	12	11	11	8	8	11	8	12	13	15	0	9	8	17
75	20 Aug 25	20:25:00	1	0	0	0	Ct	0	1	10	10	11	15	19	8	0	5	3	8	0	5	18	8	10	10	18	4	9	10	14	12	8	15	9	12	14	13	0	10	8	7
76	20 Aug 25	20:30:00	1	0	0	0	Ct	0	1	12	10	8	12	13	6	0	8	15	12	0	7	16	12	7	6	11	7	9	4	16	7	9	10	8	8	12	15	0	13	7	7
77	20 Aug 25	20:35:00	1	0	0	0	Ct	0	1	6	5	5	9	16	4	0	9	6	10	0	8	12	6	7	20	15	7	11	22	11	7	15	16	14	10	12	15	0	78	8	4
78	20 Aug 25	20:40:00	1	0	0	0	Ct	0	1	9	8	7	12	20	7	0	9	3	11	0	10	15	14	9	12	11	8	13	4	9	5	9	16	2	13	8	17	0	11	9	4
79	20 Aug 25	20:45:00	1	0	0	0	Ct	0	1	5	10	7	13	16	11	0	18	3	8	0	8	10	5	12	14	5	7	9	6	12	5	12	16	5	8	6	15	0	8	28	11
80	20 Aug 25	20:50:00	1	0	0	0	Ct	0	1	7	11	8	13	16	10	0	7	4	7	0	9	14	11	8	17	12	13	14	10	12	11	15	17	41	11	12	16	0	9	13	11
81	20 Aug 25	20:55:00	1	0	0	0	Ct	0	1	10	12	11	9	15	8	0	30	10	9	0	7	21	9	15	20	13	6	7	12	12	10	10	15	11	10	8	11	0	11	30	5
82	20 Aug 25	21:00:00	1	0	0	0	Ct	0	1	11	11	7	10	21	7	0	4	2	12	0	8	8	9	8	10	18	10	10	19	17	9	10	7	7	8	9	20	0	15	5	25
83	20 Aug 25	21:05:00	1	0	0	0	Ct	0	1	11	13	7	14	14	9	0	6	0	7	0	11	35	9	6	19	13	6	8	6	12	12	6	18	16	10	12	14	0	16	10	6
84	20 Aug 25	21:10:00	1	0	0	0	Ct	0	1	8	10	4	14	18	10	0	10	1	10	0	10	20	9	8	19	11	10	16	8	16	9	12	11	11	11	6	10	0	10	8	8
85	20 Aug 25	21:15:00	1	0	0	0	Ct	0	1	12	11	4	4	15	8	0	6	12	14	0	7	11	9	19	12	8	4	8	12	9	13	6	14	21	11	4	9	0	9	6	8
86	20 Aug 25	21:20:00	1	0	0	0	Ct	0	1	9	12	12	10	16	9	0	3	13	10	0	7	17	5	12	9	10	6	16	18	12	11	6	9	8	12	12	9	0	12	9	12
87	20 Aug 25	21:25:00	1	0	0	0	Ct	0	1	17	11	12	8	17	10	0	22	14	11	0	5	9	11	17	9	13	10	10	6	12	8	10	10	25	11	6	8	0	15	13	9
88	20 Aug 25	21:30:00	1	0	0	0	Ct	0	1	9	11	8	10	17	9	0	8	7	9	0	16	8	11	5	28	10	11	11	8	15	15	11	11	4	10	7	13	0	13	24	10
89	20 Aug 25	21:35:00	1	0	0	0	Ct	0	1	12	7	7	14	14	9	0	7	4	12	0	13	13	13	11	7	9	3	13	12	11	10	6	12	8	12	13	12	0	10	12	9
90	20 Aug 25	21:40:00	1	0	0	0	Ct	0	1	9	9	9	11	15	9	0	20	2	8	0	10	8	10	5	10	9	8	8	8	13	11	11	18	7	13	12	13	0	6	19	5
91	20 Aug 25	21:45:00	1	0	0	0	Ct	0	1	6	20	6	20	18	9	0	22	3	11	0	12	10	11	8	12	34	10	9	13	10	10	10	12	7	16	10	14	0	17	4	10
92	20 Aug 25	21:50:00	1	0	0	0	Ct	0	1	7	14	9	12	9	7	0	25	4	15	0	9	24	9	17	8	5	5	15	3	13	7	13	7	11	9	14	11	0	8	10	6
93	20 Aug 25	21:55:00	1	0	0	0	Ct	0	1	9	11	4	8	22	11	0	10	11	6	0	11	19	11	6	14	22	5	11	6	6	6	15	8	4	8	9	8	0	14	10	8
94	20 Aug 25	22:00:00	1	0	0	0	Ct	0	1	5	10	10	8	20	6	0	9	2	13	0	10	10	7	6	11	19	16	8	9	12	14	21	39	5	10	14	11	0	40	16	6
95	20 Aug 25	22:05:00	1	0	0	0	Ct	0	1	8	9	4	15	18	7	0	6	1	8	0	10	16	6	7	19	12	8	14	6	13	9	11	8	9	12	37	3	0	10	7	9
96	20 Aug 25	22:10:00	1	0	0	0	Ct	0	1	12	7	4	8	10	11	0	7	2	8	0	8	7	8	7	14	8	13	13	6	10	11	33	12	11	9	7	15	0	8	3	9
97	20 Aug 25	22:15:00	1	0	0	0	Ct	0	1	9	11	10	9	14	11	0	3	6	10	0	6	14	7	9	16	9	3	8	9	9	8	14	10	17	13	17	13	0	7	19	27
98	20 Aug 25	22:20:00	1	0	0	0	Ct	0	1	9	12	12	9	17	8	0	2	6	6	0	13	21	8	10	2	7	5	13	8	11	6	8	8	6	10	11	2	0	17	7	12
99	20 Aug 25	22:25:00	1	0	0	0	Ct	0	1	7	11	7	19	15	10	0	7	4	7	0	8	14	12	13	7	9	10	15	12	11	10	13	18	11	12	6	0	0	10	8	16
100	20 Aug 25	22:30:00	1	0	0	0	Ct	0	1	6	11	5	6	11	5	0	5	2	6	0	8	12	7	5	9	8	5	12	4	12	6	8	10	6	10	5	0	0	8	17	20
101	20 Aug 25	22:35:00	1	0	0	0	Ct	0	1	7	11	8	12	10	6	0	7	11	9	0	8	12	16	12	22	7	14	10	10	11	12	15	14	6	12	9	0	0	6	11	5
102	20 Aug 25	22:40:00	1	0	0	0	Ct	0	1	7	13	9	7	15	8	0	6	2	5	0	9	10	10	17	11	9	6	11	12	12	5	7	13	6	9	7	0	0	12	9	16
103	20 Aug 25	22:45:00	1	0	0	0	Ct	0	1	6	3	11	6	15	7	0	10	3	5	0	8	19	6	6	17	13	6	15	5	9	10	14	19	6	14	11	0	0	11	26	7
104	20 Aug 25	22:50:00	1	0	0	0	Ct	0	1	11	12	10	13	12	11	0	6	5	11	0	7	13	7	9	10	19	8	24	8	10	5	12	17	10	9	10	0	0	11	10	10
105	20 Aug 25	22:55:00	1	0	0	0	Ct	0	1	7	11	6	14	13	7	0	9	5	12	0	6	5	12	12	11	15	8	2	6	13	7	8	7	7	8	9	0	0	15	9	9
106	20 Aug 25	23:00:00	1	0	0	0	Ct	0	1	17	23	15	5	19	5	0	6	9	8	0	4	19	9	5	18	12	9	10	4	6	10	6	8	8	8	7	0	0	20	12	4
107	20 Aug 25	23:05:00	1	0	0	0	Ct	0	1	14	10	8	12	22	9	0	23	5	6	0	12	20	8	6	11	11	9	6	11	9	4	16	8	10	49	17	0	0	14	6	15
108	20 Aug 25	23:10:00	1	0	0	0	Ct	0	1	6	14	8	5	16	8	0	7	11	7	0	14	15	6	8	19	8	5	12	44	8	8	24	9	5	11	9	0	0	8	30	8
109	20 Aug 25	23:15:00	1	0	0	0	Ct	0	1	7	12	3	11	15	7	0	9	14	6	0	8	8	6	8	18	13	8	10	6	9	8	13	11	7	10	11	0	0	5	15	11
110	20 Aug 25	23:20:00	1	0	0	0	Ct	0	1	8	12	9	9	9	11	0	30	9	7	0	6	6	7	6	12	14	7	13	1	7	10	13	4	13	13	9	0	0	12	10	10
111	20 Aug 25	23:25:00	1	0	0	0	Ct	0	1	6	20	4	10	14	9	0	9	3	6	0	6	8	11	5	20	96	11	7	8	5	13	8	10	7	17	7	0	0	17	53	4
112	20 Aug 25	23:30:00	1	0	0	0	Ct	0	1	6	12	6	8	11	8	0	18	2	7	0	11	9	8	8	6	8	6	10	11	8	10	6	11	7	21	11	0	0	8	19	10
113	20 Aug 25	23:35:00	1	0	0	0	Ct	0	1	12	12	11	4	11	7	0	9	4	7	0	6	28	9	19	14	8	4	3	7	10	9	15	6	9	10	14	0	0	5	10	2
114	20 Aug 25	23:40:00	1	0	0	0	Ct	0	1	13	11	9	14	21	10	0	4	9	11	0	8	17	14	22	22	66	12	19	16	15	17	10	16	8	13	10	4	0	10	11	13
115	20 Aug 25	23:45:00	1	0	0	0	Ct	0	0	12	14	21	10	18	11	0	8	8	9	0	8	10	16	16	31	22	8	2	11	17	13	11	16	15	13	12	20	0	25	15	12
116	20 Aug 25	23:50:00	1	0	0	0	Ct	0	0	10	10	18	13	8	6	0	0	0	5	0	1	0	13	1	16	21	8	0	27	6	13	20	12	6	20	4	0	0	7	7	12
117	20 Aug 25	23:55:00	1	0	0	0	Ct	0	0	4	1	11	9	1	30	0	0	0	0	0	0	0	3	0	0	0	10	0	7	6	10	8	1	9	7	36	0	0	0	14	12
118	21 Aug 25	00:00:00	1	0	0	0	Ct	0	0	3	0	16	11	0	57	0	0	0	0	0	0	0	0	0	0	0	4	0	0	11	11	0	0	9	1	1	0	0	0	8	0
119	21 Aug 25	00:05:00	1	0	0	0	Ct	0	0	0	0	24	6	0	31	0	0	0	0	0	0	0	0	0	0	0	18	0	0	2	6	0	0	13	0	0	0	0	0	3	2
120	21 Aug 25	00:10:00	1	0	0	0	Ct	0	0	0	0	14	2	0	15	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	0	4	1	0	0	0	0	5	4
121	21 Aug 25	00:15:00	1	0	0	0	Ct	0	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	3	8	0	0	0	6	0	0	7	0	0	0	0	0	0	0
122	21 Aug 25	00:20:00	1	0	0	0	Ct	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	8	0	0	7	0	0	0	0	0	0	0
123	21 Aug 25	00:25:00	1	0	0	0	Ct	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9	0	0	0	4	0	0	8	0	0	0	0	1	0	0
124	21 Aug 25	00:30:00	1	0	0	0	Ct	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	2	0	0	0	11	0	0	0	0	0	0	4	0	3	0	0	0	0	0
125	21 Aug 25	00:35:00	1	0	0	0	Ct	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	10	0	1	0	0	17	0	0
126	21 Aug 25	00:40:00	1	0	0	0	Ct	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	11	0	19	0	0	0	0	0	0	15
127	21 Aug 25	00:45:00	1	0	0	0	Ct	0	0	2	0	10	0	0	28	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	13	0	12	0	0	0	0	0	0	4
128	21 Aug 25	00:50:00	1	0	0	0	Ct	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
129	21 Aug 25	00:55:00	1	0	0	0	Ct	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
130	21 Aug 25	01:00:00	1	0	0	0	Ct	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
131	21 Aug 25	01:05:00	1	0	0	0	Ct	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	21 Aug 25	01:10:00	1	0	0	0	Ct	0	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0
133	21 Aug 25	01:15:00	1	0	0	0	Ct	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
134	21 Aug 25	01:20:00	1	0	0	0	Ct	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135	21 Aug 25	01:25:00	1	0	0	0	Ct	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	21 Aug 25	01:30:00	1	0	0	0	Ct	0	0	0	0	7	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
137	21 Aug 25	01:35:00	1	0	0	0	Ct	0	0	0	0	15	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138	21 Aug 25	01:40:00	1	0	0	0	Ct	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
139	21 Aug 25	01:45:00	1	0	0	0	Ct	0	0	0	0	13	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	21 Aug 25	01:50:00	1	0	0	0	Ct	0	0	1	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141	21 Aug 25	01:55:00	1	0	0	0	Ct	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142	21 Aug 25	02:00:00	1	0	0	0	Ct	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
143	21 Aug 25	02:05:00	1	0	0	0	Ct	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
144	21 Aug 25	02:10:00	1	0	0	0	Ct	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	21 Aug 25	02:15:00	1	0	0	0	Ct	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
